pdf x_grid
0.000589393516845 1226.57268761
0.000588620758645 1227.27038257
0.000587847809526 1227.96807753
0.000587074732099 1228.6657725
0.000586301589643 1229.36346746
0.000585528446088 1230.06116242
0.000584755365997 1230.75885738
0.000583982414545 1231.45655235
0.000583209657502 1232.15424731
0.000582437161213 1232.85194227
0.000581664992577 1233.54963723
0.000580893219023 1234.2473322
0.000580121908491 1234.94502716
0.000579351129407 1235.64272212
0.000578580950662 1236.34041708
0.000577811441585 1237.03811205
0.00057704267192 1237.73580701
0.0005762747118 1238.43350197
0.00057550763172 1239.13119693
0.000574741502512 1239.8288919
0.000573976395317 1240.52658686
0.000573212381555 1241.22428182
0.0005724495329 1241.92197678
0.00057168792125 1242.61967175
0.000570927618695 1243.31736671
0.000570168697488 1244.01506167
0.000569411230015 1244.71275663
0.000568655288766 1245.4104516
0.000567900946298 1246.10814656
0.000567148275205 1246.80584152
0.000566397348088 1247.50353648
0.000565648237519 1248.20123145
0.000564901016008 1248.89892641
0.00056415575597 1249.59662137
0.000563412529689 1250.29431633
0.000562671409288 1250.9920113
0.000561932466686 1251.68970626
0.00056119577357 1252.38740122
0.000560461401358 1253.08509618
0.00055972942116 1253.78279115
0.000558999903746 1254.48048611
0.000558272919506 1255.17818107
0.000557548538419 1255.87587603
0.000556826830009 1256.573571
0.000556107863316 1257.27126596
0.000555391706855 1257.96896092
0.000554678428579 1258.66665588
0.000553968095845 1259.36435085
0.000553260775374 1260.06204581
0.000552556533215 1260.75974077
0.000551855434712 1261.45743573
0.000551157544461 1262.1551307
0.000550462926278 1262.85282566
0.000549771643161 1263.55052062
0.000549083757254 1264.24821558
0.000548399329811 1264.94591055
0.00054771842116 1265.64360551
0.000547041090668 1266.34130047
0.000546367396702 1267.03899543
0.000545697396603 1267.7366904
0.000545031146641 1268.43438536
0.000544368701987 1269.13208032
0.000543710116677 1269.82977528
0.00054305544358 1270.52747025
0.000542404734365 1271.22516521
0.000541758039465 1271.92286017
0.000541115408052 1272.62055513
0.000540476887999 1273.3182501
0.000539842525852 1274.01594506
0.000539212366802 1274.71364002
0.000538586454653 1275.41133498
0.00053796483179 1276.10902995
0.000537347539161 1276.80672491
0.000536734616238 1277.50441987
0.000536126100998 1278.20211484
0.000535522029895 1278.8998098
0.000534922437834 1279.59750476
0.000534327358148 1280.29519972
0.000533736822576 1280.99289469
0.000533150861235 1281.69058965
0.000532569502606 1282.38828461
0.000531992773509 1283.08597957
0.000531420699084 1283.78367454
0.00053085330277 1284.4813695
0.000530290606295 1285.17906446
0.000529732629648 1285.87675942
0.000529179391072 1286.57445439
0.000528630907048 1287.27214935
0.000528087192278 1287.96984431
0.000527548259673 1288.66753927
0.000527014120347 1289.36523424
0.000526484783599 1290.0629292
0.000525960256908 1290.76062416
0.000525440545927 1291.45831912
0.000524925654469 1292.15601409
0.000524415584508 1292.85370905
0.000523910336171 1293.55140401
0.000523409907735 1294.24909897
0.000522914295625 1294.94679394
0.000522423494413 1295.6444889
0.000521937496816 1296.34218386
0.0005214562937 1297.03987882
0.00052097987408 1297.73757379
0.000520508225126 1298.43526875
0.000520041332164 1299.13296371
0.000519579178686 1299.83065867
0.000519121746355 1300.52835364
0.000518669015012 1301.2260486
0.000518220962687 1301.92374356
0.00051777756561 1302.62143852
0.000517338798223 1303.31913349
0.000516904633189 1304.01682845
0.000516475041411 1304.71452341
0.000516049992044 1305.41221837
0.000515629452515 1306.10991334
0.000515213388534 1306.8076083
0.000514801764119 1307.50530326
0.00051439454161 1308.20299822
0.000513991681696 1308.90069319
0.00051359314343 1309.59838815
0.000513198884257 1310.29608311
0.000512808860033 1310.99377807
0.000512423025056 1311.69147304
0.000512041332084 1312.389168
0.000511663732369 1313.08686296
0.00051129017568 1313.78455792
0.000510920610332 1314.48225289
0.000510554983219 1315.17994785
0.00051019323984 1315.87764281
0.00050983532433 1316.57533777
0.000509481179497 1317.27303274
0.00050913074685 1317.9707277
0.000508783966635 1318.66842266
0.000508440777867 1319.36611762
0.000508101118367 1320.06381259
0.000507764924797 1320.76150755
0.000507432132698 1321.45920251
0.000507102676521 1322.15689747
0.000506776489675 1322.85459244
0.000506453504552 1323.5522874
0.00050613365258 1324.24998236
0.000505816864247 1324.94767732
0.000505503069156 1325.64537229
0.000505192196051 1326.34306725
0.000504884172868 1327.04076221
0.00050457892677 1327.73845717
0.00050427638419 1328.43615214
0.000503976470872 1329.1338471
0.000503679111913 1329.83154206
0.000503384231807 1330.52923702
0.000503091754482 1331.22693199
0.000502801603348 1331.92462695
0.000502513701336 1332.62232191
0.000502227970941 1333.32001687
0.000501944334268 1334.01771184
0.000501662713068 1334.7154068
0.000501383028787 1335.41310176
0.000501105202607 1336.11079672
0.000500829155486 1336.80849169
0.000500554808205 1337.50618665
0.000500282081404 1338.20388161
0.000500010895633 1338.90157657
0.000499741171385 1339.59927154
0.000499472829144 1340.2969665
0.000499205789425 1340.99466146
0.000498939972812 1341.69235642
0.000498675300004 1342.39005139
0.000498411691854 1343.08774635
0.000498149069406 1343.78544131
0.00049788735394 1344.48313627
0.000497626467007 1345.18083124
0.00049736633047 1345.8785262
0.000497106866544 1346.57622116
0.00049684799783 1347.27391612
0.000496589647355 1347.97161109
0.00049633173861 1348.66930605
0.000496074195582 1349.36700101
0.000495816942794 1350.06469597
0.000495559905339 1350.76239094
0.000495303008913 1351.4600859
0.000495046179848 1352.15778086
0.000494789345149 1352.85547582
0.000494532432521 1353.55317079
0.000494275370406 1354.25086575
0.000494018088008 1354.94856071
0.000493760515329 1355.64625567
0.000493502583193 1356.34395064
0.000493244223277 1357.0416456
0.00049298536814 1357.73934056
0.000492725951245 1358.43703552
0.000492465906992 1359.13473049
0.000492205170736 1359.83242545
0.000491943678814 1360.53012041
0.000491681368572 1361.22781537
0.00049141817838 1361.92551034
0.000491154047662 1362.6232053
0.000490888916908 1363.32090026
0.000490622727701 1364.01859523
0.000490355422733 1364.71629019
0.000490086945821 1365.41398515
0.000489817241928 1366.11168011
0.000489546257176 1366.80937508
0.000489273938862 1367.50707004
0.000489000235474 1368.204765
0.0004887250967 1368.90245996
0.000488448473446 1369.60015493
0.000488170317842 1370.29784989
0.000487890583258 1370.99554485
0.00048760922431 1371.69323981
0.000487326196867 1372.39093478
0.000487041458064 1373.08862974
0.000486754966306 1373.7863247
0.000486466681274 1374.48401966
0.000486176563929 1375.18171463
0.000485884576519 1375.87940959
0.000485590682581 1376.57710455
0.000485294846943 1377.27479951
0.000484997035724 1377.97249448
0.000484697216341 1378.67018944
0.000484395357501 1379.3678844
0.000484091429206 1380.06557936
0.000483785402747 1380.76327433
0.000483477250707 1381.46096929
0.000483166946951 1382.15866425
0.000482854466627 1382.85635921
0.00048253978616 1383.55405418
0.000482222883244 1384.25174914
0.000481903736839 1384.9494441
0.000481582327163 1385.64713906
0.000481258635683 1386.34483403
0.000480932645109 1387.04252899
0.000480604339382 1387.74022395
0.000480273703666 1388.43791891
0.00047994072434 1389.13561388
0.000479605388982 1389.83330884
0.00047926768636 1390.5310038
0.000478927606423 1391.22869876
0.000478585140282 1391.92639373
0.000478240280203 1392.62408869
0.000477893019589 1393.32178365
0.000477543352968 1394.01947861
0.000477191275976 1394.71717358
0.000476836785346 1395.41486854
0.000476479878889 1396.1125635
0.000476120555479 1396.81025846
0.000475758815035 1397.50795343
0.000475394658509 1398.20564839
0.000475028087861 1398.90334335
0.00047465910605 1399.60103831
0.000474287717011 1400.29873328
0.000473913925636 1400.99642824
0.000473537737761 1401.6941232
0.000473159160142 1402.39181816
0.000472778200436 1403.08951313
0.000472394867188 1403.78720809
0.000472009169804 1404.48490305
0.000471621118534 1405.18259801
0.000471230724457 1405.88029298
0.000470837999453 1406.57798794
0.000470442956189 1407.2756829
0.000470045608094 1407.97337786
0.000469645969344 1408.67107283
0.000469244054837 1409.36876779
0.000468839880177 1410.06646275
0.000468433461646 1410.76415771
0.000468024816193 1411.46185268
0.000467613961405 1412.15954764
0.000467200915493 1412.8572426
0.000466785697264 1413.55493756
0.000466368326109 1414.25263253
0.000465948821975 1414.95032749
0.000465527205348 1415.64802245
0.000465103497233 1416.34571741
0.000464677719131 1417.04341238
0.000464249893022 1417.74110734
0.00046382004134 1418.4388023
0.000463388186958 1419.13649726
0.000462954353166 1419.83419223
0.000462518563649 1420.53188719
0.00046208084247 1421.22958215
0.000461641214049 1421.92727711
0.000461199703146 1422.62497208
0.000460756334836 1423.32266704
0.000460311134497 1424.020362
0.000459864127787 1424.71805696
0.000459415340626 1425.41575193
0.000458964799175 1426.11344689
0.000458512529825 1426.81114185
0.000458058559171 1427.50883681
0.000457602913999 1428.20653178
0.000457145621264 1428.90422674
0.00045668670808 1429.6019217
0.000456226201695 1430.29961666
0.000455764129478 1430.99731163
0.000455300518902 1431.69500659
0.000454835397529 1432.39270155
0.000454368792992 1433.09039651
0.000453900732977 1433.78809148
0.000453431245214 1434.48578644
0.000452960357456 1435.1834814
0.000452488097466 1435.88117636
0.000452014493002 1436.57887133
0.000451539571803 1437.27656629
0.000451063361576 1437.97426125
0.000450585889979 1438.67195621
0.000450107184611 1439.36965118
0.000449627272995 1440.06734614
0.00044914618257 1440.7650411
0.000448663940674 1441.46273606
0.000448180574532 1442.16043103
0.000447696111246 1442.85812599
0.000447210577784 1443.55582095
0.000446724000964 1444.25351591
0.000446236407448 1444.95121088
0.000445747823726 1445.64890584
0.00044525827611 1446.3466008
0.000444767790723 1447.04429576
0.000444276393484 1447.74199073
0.000443784110107 1448.43968569
0.000443290966081 1449.13738065
0.000442796986672 1449.83507561
0.000442302196904 1450.53277058
0.000441806621559 1451.23046554
0.000441310285161 1451.9281605
0.000440813211975 1452.62585547
0.000440315425993 1453.32355043
0.000439816950933 1454.02124539
0.000439317810224 1454.71894035
0.000438818027007 1455.41663532
0.000438317624124 1456.11433028
0.000437816624111 1456.81202524
0.000437315049195 1457.5097202
0.000436812921285 1458.20741517
0.000436310261969 1458.90511013
0.000435807092508 1459.60280509
0.000435303433828 1460.30050005
0.000434799306521 1460.99819502
0.000434294730835 1461.69588998
0.000433789726671 1462.39358494
0.000433284313584 1463.0912799
0.000432778510769 1463.78897487
0.000432272337068 1464.48666983
0.00043176581096 1465.18436479
0.00043125895056 1465.88205975
0.000430751773618 1466.57975472
0.000430244297511 1467.27744968
0.000429736539247 1467.97514464
0.000429228515459 1468.6728396
0.000428720242403 1469.37053457
0.000428211735959 1470.06822953
0.000427703011626 1470.76592449
0.000427194084525 1471.46361945
0.000426684969391 1472.16131442
0.000426175680582 1472.85900938
0.000425666232068 1473.55670434
0.00042515663744 1474.2543993
0.000424646909902 1474.95209427
0.000424137062276 1475.64978923
0.000423627107001 1476.34748419
0.000423117056131 1477.04517915
0.000422606921341 1477.74287412
0.00042209671392 1478.44056908
0.000421586444781 1479.13826404
0.000421076124456 1479.835959
0.000420565763099 1480.53365397
0.000420055370487 1481.23134893
0.000419544956025 1481.92904389
0.000419034528745 1482.62673885
0.000418524097308 1483.32443382
0.000418013670008 1484.02212878
0.000417503254774 1484.71982374
0.000416992859172 1485.4175187
0.000416482490412 1486.11521367
0.000415972155343 1486.81290863
0.000415461860465 1487.51060359
0.000414951611927 1488.20829855
0.000414441415535 1488.90599352
0.000413931276749 1489.60368848
0.000413421200697 1490.30138344
0.000412911192169 1490.9990784
0.00041240125563 1491.69677337
0.000411891395218 1492.39446833
0.000411381614753 1493.09216329
0.000410871917742 1493.78985825
0.000410362307379 1494.48755322
0.000409852786558 1495.18524818
0.000409343357872 1495.88294314
0.000408834023623 1496.5806381
0.000408324785823 1497.27833307
0.000407815646208 1497.97602803
0.000407306606233 1498.67372299
0.00040679766709 1499.37141795
0.000406288829704 1500.06911292
0.000405780094747 1500.76680788
0.000405271462643 1501.46450284
0.000404762933571 1502.1621978
0.000404254507477 1502.85989277
0.00040374618408 1503.55758773
0.000403237962876 1504.25528269
0.00040272984315 1504.95297765
0.000402221823981 1505.65067262
0.000401713904251 1506.34836758
0.000401206082651 1507.04606254
0.000400698357692 1507.7437575
0.000400190727708 1508.44145247
0.000399683190871 1509.13914743
0.000399175745194 1509.83684239
0.000398668388542 1510.53453735
0.000398161118639 1511.23223232
0.000397653933079 1511.92992728
0.000397146829331 1512.62762224
0.000396639804753 1513.3253172
0.000396132856595 1514.02301217
0.000395625982014 1514.72070713
0.000395119178077 1515.41840209
0.000394612441777 1516.11609705
0.000394105770035 1516.81379202
0.000393599159715 1517.51148698
0.000393092607631 1518.20918194
0.000392586110556 1518.9068769
0.000392079665234 1519.60457187
0.000391573268384 1520.30226683
0.000391066916717 1520.99996179
0.00039056060694 1521.69765675
0.000390054335768 1522.39535172
0.000389548099932 1523.09304668
0.000389041896189 1523.79074164
0.000388535721336 1524.4884366
0.000388029572212 1525.18613157
0.000387523445713 1525.88382653
0.000387017338799 1526.58152149
0.000386511248507 1527.27921645
0.000386005171956 1527.97691142
0.00038549910636 1528.67460638
0.000384993049035 1529.37230134
0.000384486997411 1530.0699963
0.000383980949039 1530.76769127
0.000383474901601 1531.46538623
0.000382968852921 1532.16308119
0.000382462800972 1532.86077615
0.000381956743884 1533.55847112
0.000381450679956 1534.25616608
0.000380944607665 1534.95386104
0.00038043852567 1535.651556
0.000379932432826 1536.34925097
0.00037942632819 1537.04694593
0.00037892021103 1537.74464089
0.000378414080831 1538.44233585
0.000377907937308 1539.14003082
0.000377401780408 1539.83772578
0.000376895610322 1540.53542074
0.000376389427491 1541.23311571
0.000375883232615 1541.93081067
0.000375377026656 1542.62850563
0.00037487081085 1543.32620059
0.000374364586712 1544.02389556
0.00037385835604 1544.72159052
0.000373352120926 1545.41928548
0.000372845883759 1546.11698044
0.000372339647232 1546.81467541
0.000371833414348 1547.51237037
0.000371327188423 1548.21006533
0.000370820973096 1548.90776029
0.00037031477233 1549.60545526
0.000369808590418 1550.30315022
0.000369302431988 1551.00084518
0.000368796302006 1551.69854014
0.000368290205781 1552.39623511
0.000367784148968 1553.09393007
0.000367278137573 1553.79162503
0.000366772177951 1554.48931999
0.000366266276818 1555.18701496
0.000365760441243 1555.88470992
0.000365254678657 1556.58240488
0.000364748996853 1557.28009984
0.000364243403988 1557.97779481
0.000363737908582 1558.67548977
0.000363232519523 1559.37318473
0.000362727246064 1560.07087969
0.000362222097824 1560.76857466
0.000361717084791 1561.46626962
0.000361212217315 1562.16396458
0.000360707506116 1562.86165954
0.000360202962276 1563.55935451
0.000359698597241 1564.25704947
0.000359194422817 1564.95474443
0.000358690451172 1565.65243939
0.000358186694829 1566.35013436
0.000357683166665 1567.04782932
0.000357179879912 1567.74552428
0.000356676848146 1568.44321924
0.000356174085289 1569.14091421
0.000355671605605 1569.83860917
0.000355169423692 1570.53630413
0.00035466755448 1571.23399909
0.000354166013226 1571.93169406
0.000353664815508 1572.62938902
0.00035316397722 1573.32708398
0.000352663514565 1574.02477894
0.00035216344405 1574.72247391
0.000351663782479 1575.42016887
0.000351164546947 1576.11786383
0.000350665754831 1576.81555879
0.000350167423782 1577.51325376
0.000349669571723 1578.21094872
0.000349172216833 1578.90864368
0.000348675377545 1579.60633864
0.000348179072534 1580.30403361
0.00034768332071 1581.00172857
0.000347188141207 1581.69942353
0.000346693553377 1582.39711849
0.000346199576776 1583.09481346
0.000345706231159 1583.79250842
0.000345213536464 1584.49020338
0.000344721512809 1585.18789834
0.000344230180476 1585.88559331
0.000343739559901 1586.58328827
0.000343249671667 1587.28098323
0.000342760536488 1587.97867819
0.000342272175201 1588.67637316
0.000341784608751 1589.37406812
0.000341297858186 1590.07176308
0.000340811944639 1590.76945804
0.000340326889316 1591.46715301
0.000339842713491 1592.16484797
0.000339359438484 1592.86254293
0.000338877085659 1593.56023789
0.000338395676401 1594.25793286
0.000337915232114 1594.95562782
0.0003374357742 1595.65332278
0.000336957324051 1596.35101774
0.000336479903034 1597.04871271
0.000336003532482 1597.74640767
0.000335528233675 1598.44410263
0.000335054027833 1599.14179759
0.000334580936101 1599.83949256
0.000334108979535 1600.53718752
0.000333638179089 1601.23488248
0.000333168555606 1601.93257744
0.000332700129799 1602.63027241
0.000332232922246 1603.32796737
0.000331766953368 1604.02566233
0.000331302243424 1604.72335729
0.000330838812495 1605.42105226
0.000330376680471 1606.11874722
0.00032991586704 1606.81644218
0.000329456391673 1607.51413714
0.000328998273618 1608.21183211
0.000328541531878 1608.90952707
0.000328086185207 1609.60722203
0.000327632252095 1610.30491699
0.000327179750757 1611.00261196
0.00032672869912 1611.70030692
0.000326279114812 1612.39800188
0.000325831015151 1613.09569684
0.000325384417135 1613.79339181
0.000324939337429 1614.49108677
0.000324495792355 1615.18878173
0.000324053797882 1615.88647669
0.000323613369614 1616.58417166
0.000323174522781 1617.28186662
0.000322737272232 1617.97956158
0.000322301632419 1618.67725654
0.000321867617393 1619.37495151
0.000321435240791 1620.07264647
0.000321004515831 1620.77034143
0.0003205754553 1621.46803639
0.000320148071547 1622.16573136
0.000319722376477 1622.86342632
0.000319298381536 1623.56112128
0.000318876097714 1624.25881624
0.000318455535529 1624.95651121
0.000318036705024 1625.65420617
0.00031761961576 1626.35190113
0.000317204276809 1627.0495961
0.000316790696749 1627.74729106
0.000316378883658 1628.44498602
0.000315968845106 1629.14268098
0.000315560588155 1629.84037595
0.00031515411935 1630.53807091
0.000314749444718 1631.23576587
0.000314346569761 1631.93346083
0.000313945499454 1632.6311558
0.00031354623824 1633.32885076
0.000313148790029 1634.02654572
0.000312753158197 1634.72424068
0.000312359345576 1635.42193565
0.000311967354462 1636.11963061
0.000311577186607 1636.81732557
0.000311188843217 1637.51502053
0.000310802324958 1638.2127155
0.000310417631948 1638.91041046
0.000310034763758 1639.60810542
0.000309653719418 1640.30580038
0.00030927449741 1641.00349535
0.000308897095673 1641.70119031
0.000308521511602 1642.39888527
0.000308147742053 1643.09658023
0.000307775783339 1643.7942752
0.00030740563124 1644.49197016
0.000307037280998 1645.18966512
0.000306670727322 1645.88736008
0.000306305964396 1646.58505505
0.000305942985875 1647.28275001
0.000305581784895 1647.98044497
0.000305222354073 1648.67813993
0.000304864685513 1649.3758349
0.000304508770812 1650.07352986
0.000304154601064 1650.77122482
0.000303802166864 1651.46891978
0.000303451458315 1652.16661475
0.000303102465036 1652.86430971
0.000302755176166 1653.56200467
0.000302409580368 1654.25969963
0.000302065665842 1654.9573946
0.000301723420328 1655.65508956
0.000301382831113 1656.35278452
0.000301043885043 1657.05047948
0.000300706568525 1657.74817445
0.000300370867539 1658.44586941
0.000300036767648 1659.14356437
0.000299704254 1659.84125933
0.000299373311346 1660.5389543
0.000299043924041 1661.23664926
0.000298716076059 1661.93434422
0.000298389750999 1662.63203918
0.000298064932097 1663.32973415
0.000297741602237 1664.02742911
0.000297419743956 1664.72512407
0.000297099339462 1665.42281903
0.00029678037064 1666.120514
0.00029646281906 1666.81820896
0.000296146665998 1667.51590392
0.000295831892434 1668.21359888
0.000295518479076 1668.91129385
0.000295206406361 1669.60898881
0.000294895654475 1670.30668377
0.000294586203359 1671.00437873
0.000294278032723 1671.7020737
0.000293971122058 1672.39976866
0.00029366545065 1673.09746362
0.000293360997588 1673.79515858
0.000293057741781 1674.49285355
0.000292755661966 1675.19054851
0.000292454736726 1675.88824347
0.000292154944497 1676.58593843
0.000291856263584 1677.2836334
0.000291558672175 1677.98132836
0.00029126214835 1678.67902332
0.000290966670096 1679.37671828
0.000290672215322 1680.07441325
0.000290378761869 1680.77210821
0.000290086287524 1681.46980317
0.000289794770032 1682.16749813
0.000289504187114 1682.8651931
0.000289214516473 1683.56288806
0.000288925735813 1684.26058302
0.000288637822849 1684.95827798
0.00028835075532 1685.65597295
0.000288064511005 1686.35366791
0.000287779067735 1687.05136287
0.000287494403402 1687.74905783
0.000287210495978 1688.4467528
0.000286927323525 1689.14444776
0.000286644864208 1689.84214272
0.00028636309631 1690.53983768
0.000286081998241 1691.23753265
0.000285801548554 1691.93522761
0.000285521725956 1692.63292257
0.000285242509324 1693.33061753
0.00028496387771 1694.0283125
0.000284685810363 1694.72600746
0.000284408286734 1695.42370242
0.000284131286491 1696.12139738
0.000283854789533 1696.81909235
0.000283578775997 1697.51678731
0.000283303226275 1698.21448227
0.000283028121022 1698.91217723
0.000282753441169 1699.6098722
0.000282479167936 1700.30756716
0.00028220528284 1701.00526212
0.000281931767709 1701.70295708
0.00028165860469 1702.40065205
0.000281385776263 1703.09834701
0.00028111326525 1703.79604197
0.000280841054822 1704.49373693
0.000280569128516 1705.1914319
0.000280297470241 1705.88912686
0.000280026064285 1706.58682182
0.000279754895331 1707.28451678
0.00027948394846 1707.98221175
0.000279213209164 1708.67990671
0.000278942663354 1709.37760167
0.000278672297367 1710.07529663
0.000278402097975 1710.7729916
0.000278132052395 1711.47068656
0.000277862148294 1712.16838152
0.000277592373797 1712.86607648
0.000277322717495 1713.56377145
0.000277053168453 1714.26146641
0.000276783716214 1714.95916137
0.000276514350805 1715.65685634
0.000276245062748 1716.3545513
0.00027597584306 1717.05224626
0.000275706683259 1717.74994122
0.000275437575375 1718.44763619
0.000275168511945 1719.14533115
0.000274899486027 1719.84302611
0.000274630491198 1720.54072107
0.000274361521558 1721.23841604
0.000274092571736 1721.936111
0.000273823636893 1722.63380596
0.00027355471272 1723.33150092
0.000273285795445 1724.02919589
0.000273016881835 1724.72689085
0.000272747969193 1725.42458581
0.000272479055363 1726.12228077
0.00027221013873 1726.81997574
0.000271941218219 1727.5176707
0.000271672293296 1728.21536566
0.000271403363969 1728.91306062
0.000271134430784 1729.61075559
0.000270865494823 1730.30845055
0.000270596557709 1731.00614551
0.000270327621597 1731.70384047
0.000270058689172 1732.40153544
0.000269789763652 1733.0992304
0.000269520848777 1733.79692536
0.000269251948811 1734.49462032
0.000268983068533 1735.19231529
0.000268714213239 1735.89001025
0.00026844538873 1736.58770521
0.000268176601308 1737.28540017
0.000267907857776 1737.98309514
0.000267639165423 1738.6807901
0.000267370532024 1739.37848506
0.000267101965829 1740.07618002
0.000266833475557 1740.77387499
0.000266565070388 1741.47156995
0.000266296759952 1742.16926491
0.000266028554326 1742.86695987
0.000265760464019 1743.56465484
0.000265492499963 1744.2623498
0.000265224673506 1744.96004476
0.000264956996399 1745.65773972
0.000264689480786 1746.35543469
0.000264422139192 1747.05312965
0.000264154984512 1747.75082461
0.000263888029998 1748.44851957
0.000263621289248 1749.14621454
0.00026335477619 1749.8439095
0.000263088505073 1750.54160446
0.00026282249045 1751.23929942
0.000262556747165 1751.93699439
0.00026229129034 1752.63468935
0.000262026135358 1753.33238431
0.000261761297849 1754.03007927
0.000261496793676 1754.72777424
0.000261232638916 1755.4254692
0.000260968849847 1756.12316416
0.000260705442931 1756.82085912
0.000260442434796 1757.51855409
0.000260179842221 1758.21624905
0.000259917682117 1758.91394401
0.000259655971513 1759.61163897
0.000259394727532 1760.30933394
0.00025913396738 1761.0070289
0.000258873708323 1761.70472386
0.000258613967672 1762.40241882
0.000258354762761 1763.10011379
0.000258096110933 1763.79780875
0.000257838029515 1764.49550371
0.000257580535805 1765.19319867
0.000257323647047 1765.89089364
0.000257067380418 1766.5885886
0.000256811753004 1767.28628356
0.000256556781779 1767.98397852
0.000256302483593 1768.68167349
0.000256048875143 1769.37936845
0.00025579597296 1770.07706341
0.000255543793386 1770.77475837
0.000255292352556 1771.47245334
0.000255041666376 1772.1701483
0.000254791750505 1772.86784326
0.000254542620335 1773.56553822
0.00025429429097 1774.26323319
0.000254046777211 1774.96092815
0.000253800093528 1775.65862311
0.000253554254048 1776.35631807
0.000253309272535 1777.05401304
0.000253065162366 1777.751708
0.000252821936516 1778.44940296
0.000252579607541 1779.14709792
0.000252338187552 1779.84479289
0.000252097688205 1780.54248785
0.000251858120678 1781.24018281
0.000251619495655 1781.93787777
0.000251381823306 1782.63557274
0.000251145113272 1783.3332677
0.000250909374649 1784.03096266
0.000250674615967 1784.72865762
0.000250440845178 1785.42635259
0.000250208069638 1786.12404755
0.000249976296091 1786.82174251
0.000249745530655 1787.51943747
0.000249515778807 1788.21713244
0.000249287045366 1788.9148274
0.000249059334485 1789.61252236
0.000248832649632 1790.31021732
0.000248606993578 1791.00791229
0.000248382368388 1791.70560725
0.000248158775404 1792.40330221
0.000247936215239 1793.10099717
0.000247714687761 1793.79869214
0.000247494192086 1794.4963871
0.000247274726567 1795.19408206
0.000247056288787 1795.89177702
0.000246838875546 1796.58947199
0.000246622482857 1797.28716695
0.000246407105938 1797.98486191
0.000246192739205 1798.68255687
0.000245979376265 1799.38025184
0.000245767009913 1800.0779468
0.000245555632124 1800.77564176
0.000245345234054 1801.47333672
0.00024513580603 1802.17103169
0.000244927337555 1802.86872665
0.000244719817301 1803.56642161
0.00024451323311 1804.26411658
0.000244307571991 1804.96181154
0.000244102820124 1805.6595065
0.000243898962861 1806.35720146
0.000243695984723 1807.05489643
0.00024349386941 1807.75259139
0.000243292599796 1808.45028635
0.000243092157941 1809.14798131
0.000242892525091 1809.84567628
0.000242693681685 1810.54337124
0.000242495607362 1811.2410662
0.000242298280967 1811.93876116
0.00024210168056 1812.63645613
0.000241905783425 1813.33415109
0.000241710566078 1814.03184605
0.000241516004277 1814.72954101
0.000241322073038 1815.42723598
0.000241128746637 1816.12493094
0.000240935998634 1816.8226259
0.000240743801878 1817.52032086
0.000240552128522 1818.21801583
0.000240360950042 1818.91571079
0.000240170237249 1819.61340575
0.000239979960304 1820.31110071
0.00023979008874 1821.00879568
0.000239600591474 1821.70649064
0.000239411436827 1822.4041856
0.000239222592545 1823.10188056
0.000239034025816 1823.79957553
0.000238845703292 1824.49727049
0.000238657591108 1825.19496545
0.000238469654905 1825.89266041
0.000238281859852 1826.59035538
0.000238094170667 1827.28805034
0.000237906551643 1827.9857453
0.000237718966669 1828.68344026
0.000237531379255 1829.38113523
0.00023734375256 1830.07883019
0.000237156049413 1830.77652515
0.00023696823234 1831.47422011
0.000236780263593 1832.17191508
0.000236592105173 1832.86961004
0.000236403718859 1833.567305
0.000236215066236 1834.26499996
0.000236026108723 1834.96269493
0.0002358368076 1835.66038989
0.000235647124037 1836.35808485
0.000235457019125 1837.05577981
0.0002352664539 1837.75347478
0.000235075389381 1838.45116974
0.000234883786591 1839.1488647
0.000234691606593 1839.84655966
0.000234498810517 1840.54425463
0.000234305359591 1841.24194959
0.000234111215174 1841.93964455
0.000233916338781 1842.63733951
0.00023372069212 1843.33503448
0.000233524237119 1844.03272944
0.000233326935957 1844.7304244
0.000233128751094 1845.42811936
0.000232929645307 1846.12581433
0.000232729581714 1846.82350929
0.000232528523807 1847.52120425
0.000232326435484 1848.21889921
0.000232123281079 1848.91659418
0.000231919025392 1849.61428914
0.000231713633715 1850.3119841
0.000231507071872 1851.00967906
0.000231299306236 1851.70737403
0.000231090303768 1852.40506899
0.000230880032044 1853.10276395
0.000230668459278 1853.80045891
0.00023045555436 1854.49815388
0.000230241286876 1855.19584884
0.000230025627141 1855.8935438
0.000229808546221 1856.59123876
0.000229590015966 1857.28893373
0.000229370009031 1857.98662869
0.000229148498907 1858.68432365
0.000228925459941 1859.38201861
0.000228700867364 1860.07971358
0.000228474697316 1860.77740854
0.000228246926867 1861.4751035
0.000228017534042 1862.17279846
0.000227786497843 1862.87049343
0.00022755379827 1863.56818839
0.000227319416344 1864.26588335
0.000227083334125 1864.96357831
0.000226845534736 1865.66127328
0.000226606002375 1866.35896824
0.000226364722341 1867.0566632
0.000226121681045 1867.75435816
0.000225876866031 1868.45205313
0.000225630265991 1869.14974809
0.000225381870779 1869.84744305
0.000225131671425 1870.54513801
0.000224879660151 1871.24283298
0.00022462583038 1871.94052794
0.000224370176751 1872.6382229
0.000224112695128 1873.33591786
0.000223853382609 1874.03361283
0.000223592237539 1874.73130779
0.000223329259512 1875.42900275
0.000223064449383 1876.12669771
0.000222797809274 1876.82439268
