pdf x_grid
0.000239789896959 1352.18352248
0.000240153141581 1353.03653702
0.00024051643111 1353.88955157
0.000240879763685 1354.74256611
0.000241243137441 1355.59558066
0.000241606550515 1356.44859521
0.000241970001042 1357.30160975
0.000242333487157 1358.1546243
0.000242697006992 1359.00763885
0.000243060558681 1359.86065339
0.000243424140356 1360.71366794
0.000243787750148 1361.56668249
0.000244151386189 1362.41969703
0.00024451504661 1363.27271158
0.000244878729539 1364.12572613
0.000245242433108 1364.97874067
0.000245606155444 1365.83175522
0.000245969894677 1366.68476976
0.000246333648935 1367.53778431
0.000246697416347 1368.39079886
0.00024706119504 1369.2438134
0.000247424983142 1370.09682795
0.000247788778781 1370.9498425
0.000248152580083 1371.80285704
0.000248516385177 1372.65587159
0.000248880192189 1373.50888614
0.000249243999246 1374.36190068
0.000249607804476 1375.21491523
0.000249971606007 1376.06792978
0.000250335401965 1376.92094432
0.000250699190478 1377.77395887
0.000251062969673 1378.62697342
0.000251426737679 1379.47998796
0.000251790492623 1380.33300251
0.000252154232634 1381.18601705
0.00025251795584 1382.0390316
0.000252881660371 1382.89204615
0.000253245344356 1383.74506069
0.000253609005924 1384.59807524
0.000253972643206 1385.45108979
0.000254336254332 1386.30410433
0.000254699837434 1387.15711888
0.000255063390643 1388.01013343
0.000255426912091 1388.86314797
0.000255790399912 1389.71616252
0.00025615385224 1390.56917707
0.000256517267207 1391.42219161
0.00025688064295 1392.27520616
0.000257243977603 1393.1282207
0.000257607269304 1393.98123525
0.000257970516189 1394.8342498
0.000258333716396 1395.68726434
0.000258696868065 1396.54027889
0.000259059969334 1397.39329344
0.000259423018346 1398.24630798
0.00025978601324 1399.09932253
0.000260148952161 1399.95233708
0.000260511833251 1400.80535162
0.000260874654655 1401.65836617
0.000261237414518 1402.51138072
0.000261600110988 1403.36439526
0.000261962742212 1404.21740981
0.000262325306339 1405.07042436
0.000262687801519 1405.9234389
0.000263050225903 1406.77645345
0.000263412577644 1407.62946799
0.000263774854896 1408.48248254
0.000264137055813 1409.33549709
0.000264499178551 1410.18851163
0.000264861221269 1411.04152618
0.000265223182124 1411.89454073
0.000265585059278 1412.74755527
0.000265946850891 1413.60056982
0.000266308555126 1414.45358437
0.000266670170148 1415.30659891
0.000267031694123 1416.15961346
0.000267393125217 1417.01262801
0.0002677544616 1417.86564255
0.000268115701441 1418.7186571
0.000268476842912 1419.57167164
0.000268837884186 1420.42468619
0.000269198823437 1421.27770074
0.000269559658843 1422.13071528
0.000269920388581 1422.98372983
0.00027028101083 1423.83674438
0.000270641523771 1424.68975892
0.000271001925587 1425.54277347
0.000271362214462 1426.39578802
0.000271722388582 1427.24880256
0.000272082446135 1428.10181711
0.00027244238531 1428.95483166
0.000272802204298 1429.8078462
0.000273161901292 1430.66086075
0.000273521474485 1431.5138753
0.000273880922075 1432.36688984
0.000274240242259 1433.21990439
0.000274599433237 1434.07291893
0.00027495849321 1434.92593348
0.000275317420382 1435.77894803
0.000275676212957 1436.63196257
0.000276034869143 1437.48497712
0.000276393387148 1438.33799167
0.000276751765183 1439.19100621
0.000277110001459 1440.04402076
0.000277468094192 1440.89703531
0.000277826041597 1441.75004985
0.000278183841891 1442.6030644
0.000278541493296 1443.45607895
0.000278898994033 1444.30909349
0.000279256342324 1445.16210804
0.000279613536396 1446.01512258
0.000279970574476 1446.86813713
0.000280327454793 1447.72115168
0.000280684175578 1448.57416622
0.000281040735065 1449.42718077
0.000281397131488 1450.28019532
0.000281753363084 1451.13320986
0.000282109428093 1451.98622441
0.000282465324754 1452.83923896
0.000282821051312 1453.6922535
0.00028317660601 1454.54526805
0.000283531987094 1455.3982826
0.000283887192815 1456.25129714
0.000284242221422 1457.10431169
0.000284597071167 1457.95732623
0.000284951740306 1458.81034078
0.000285306227094 1459.66335533
0.00028566052979 1460.51636987
0.000286014646654 1461.36938442
0.000286368575949 1462.22239897
0.000286722315938 1463.07541351
0.000287075864889 1463.92842806
0.000287429221069 1464.78144261
0.000287782382748 1465.63445715
0.000288135348198 1466.4874717
0.000288488115694 1467.34048625
0.000288840683511 1468.19350079
0.000289193049928 1469.04651534
0.000289545213224 1469.89952989
0.000289897171681 1470.75254443
0.000290248923583 1471.60555898
0.000290600467215 1472.45857352
0.000290951800866 1473.31158807
0.000291302922826 1474.16460262
0.000291653831384 1475.01761716
0.000292004524836 1475.87063171
0.000292355001477 1476.72364626
0.000292705259603 1477.5766608
0.000293055297514 1478.42967535
0.000293405113512 1479.2826899
0.0002937547059 1480.13570444
0.000294104072982 1480.98871899
0.000294453213065 1481.84173354
0.000294802124459 1482.69474808
0.000295150805474 1483.54776263
0.000295499254422 1484.40077717
0.000295847469619 1485.25379172
0.00029619544938 1486.10680627
0.000296543192023 1486.95982081
0.00029689069587 1487.81283536
0.000297237959241 1488.66584991
0.00029758498046 1489.51886445
0.000297931757854 1490.371879
0.00029827828975 1491.22489355
0.000298624574476 1492.07790809
0.000298970610365 1492.93092264
0.000299316395749 1493.78393719
0.000299661928962 1494.63695173
0.000300007208343 1495.48996628
0.000300352232228 1496.34298083
0.000300696998958 1497.19599537
0.000301041506875 1498.04900992
0.000301385754323 1498.90202446
0.000301729739647 1499.75503901
0.000302073461194 1500.60805356
0.000302416917314 1501.4610681
0.000302760106358 1502.31408265
0.000303103026677 1503.1670972
0.000303445676627 1504.02011174
0.000303788054562 1504.87312629
0.000304130158841 1505.72614084
0.000304471987824 1506.57915538
0.00030481353987 1507.43216993
0.000305154813344 1508.28518448
0.00030549580661 1509.13819902
0.000305836518033 1509.99121357
0.000306176945981 1510.84422811
0.000306517088825 1511.69724266
0.000306856944935 1512.55025721
0.000307196512685 1513.40327175
0.000307535790447 1514.2562863
0.0003078747766 1515.10930085
0.00030821346952 1515.96231539
0.000308551867587 1516.81532994
0.000308889969182 1517.66834449
0.000309227772688 1518.52135903
0.000309565276488 1519.37437358
0.000309902478968 1520.22738813
0.000310239378517 1521.08040267
0.000310575973522 1521.93341722
0.000310912262375 1522.78643177
0.000311248243468 1523.63944631
0.000311583915194 1524.49246086
0.000311919275949 1525.3454754
0.000312254324129 1526.19848995
0.000312589058133 1527.0515045
0.000312923476362 1527.90451904
0.000313257577215 1528.75753359
0.000313591359097 1529.61054814
0.000313924820412 1530.46356268
0.000314257959566 1531.31657723
0.000314590774966 1532.16959178
0.000314923265023 1533.02260632
0.000315255428146 1533.87562087
0.000315587262747 1534.72863542
0.000315918767241 1535.58164996
0.000316249940043 1536.43466451
0.000316580779569 1537.28767905
0.000316911284237 1538.1406936
0.000317241452467 1538.99370815
0.000317571282681 1539.84672269
0.000317900773301 1540.69973724
0.000318229922751 1541.55275179
0.000318558729456 1542.40576633
0.000318887191845 1543.25878088
0.000319215308346 1544.11179543
0.000319543077389 1544.96480997
0.000319870497405 1545.81782452
0.000320197566828 1546.67083907
0.000320524284092 1547.52385361
0.000320850647634 1548.37686816
0.00032117665589 1549.22988271
0.000321502307301 1550.08289725
0.000321827600307 1550.9359118
0.000322152533349 1551.78892634
0.000322477104872 1552.64194089
0.000322801313321 1553.49495544
0.000323125157142 1554.34796998
0.000323448634783 1555.20098453
0.000323771744693 1556.05399908
0.000324094485325 1556.90701362
0.000324416855131 1557.76002817
0.000324738852564 1558.61304272
0.000325060476081 1559.46605726
0.000325381724139 1560.31907181
0.000325702595196 1561.17208636
0.000326023087714 1562.0251009
0.000326343200153 1562.87811545
0.000326662930978 1563.73112999
0.000326982278653 1564.58414454
0.000327301241644 1565.43715909
0.000327619818421 1566.29017363
0.000327938007453 1567.14318818
0.00032825580721 1567.99620273
0.000328573216167 1568.84921727
0.000328890232798 1569.70223182
0.000329206855579 1570.55524637
0.000329523082987 1571.40826091
0.000329838913503 1572.26127546
0.000330154345607 1573.11429001
0.000330469377783 1573.96730455
0.000330784008514 1574.8203191
0.000331098236288 1575.67333365
0.000331412059591 1576.52634819
0.000331725476915 1577.37936274
0.000332038486749 1578.23237728
0.000332351087587 1579.08539183
0.000332663277924 1579.93840638
0.000332975056257 1580.79142092
0.000333286421085 1581.64443547
0.000333597370906 1582.49745002
0.000333907904224 1583.35046456
0.000334218019543 1584.20347911
0.000334527715368 1585.05649366
0.000334836990208 1585.9095082
0.00033514584257 1586.76252275
0.000335454270968 1587.6155373
0.000335762273915 1588.46855184
0.000336069849925 1589.32156639
0.000336376997516 1590.17458093
0.000336683715209 1591.02759548
0.000336990001523 1591.88061003
0.000337295854982 1592.73362457
0.000337601274113 1593.58663912
0.000337906257441 1594.43965367
0.000338210803497 1595.29266821
0.000338514910814 1596.14568276
0.000338818577923 1596.99869731
0.000339121803362 1597.85171185
0.000339424585669 1598.7047264
0.000339726923384 1599.55774095
0.00034002881505 1600.41075549
0.000340330259212 1601.26377004
0.000340631254416 1602.11678458
0.000340931799214 1602.96979913
0.000341231892155 1603.82281368
0.000341531531796 1604.67582822
0.000341830716692 1605.52884277
0.000342129445402 1606.38185732
0.000342427716489 1607.23487186
0.000342725528515 1608.08788641
0.000343022880048 1608.94090096
0.000343319769656 1609.7939155
0.000343616195912 1610.64693005
0.000343912157389 1611.4999446
0.000344207652664 1612.35295914
0.000344502680317 1613.20597369
0.000344797238929 1614.05898824
0.000345091327087 1614.91200278
0.000345384943377 1615.76501733
0.00034567808639 1616.61803187
0.000345970754718 1617.47104642
0.000346262946959 1618.32406097
0.000346554661712 1619.17707551
0.000346845897577 1620.03009006
0.00034713665316 1620.88310461
0.000347426927069 1621.73611915
0.000347716717915 1622.5891337
0.000348006024311 1623.44214825
0.000348294844875 1624.29516279
0.000348583178226 1625.14817734
0.000348871022989 1626.00119189
0.000349158377788 1626.85420643
0.000349445241255 1627.70722098
0.000349731612022 1628.56023552
0.000350017488725 1629.41325007
0.000350302870004 1630.26626462
0.000350587754503 1631.11927916
0.000350872140866 1631.97229371
0.000351156027745 1632.82530826
0.000351439413793 1633.6783228
0.000351722297667 1634.53133735
0.000352004678027 1635.3843519
0.000352286553537 1636.23736644
0.000352567922865 1637.09038099
0.000352848784683 1637.94339554
0.000353129137665 1638.79641008
0.000353408980492 1639.64942463
0.000353688311845 1640.50243918
0.000353967130411 1641.35545372
0.000354245434881 1642.20846827
0.000354523223949 1643.06148281
0.000354800496314 1643.91449736
0.000355077250679 1644.76751191
0.000355353485749 1645.62052645
0.000355629200236 1646.473541
0.000355904392855 1647.32655555
0.000356179062324 1648.17957009
0.000356453207366 1649.03258464
0.00035672682671 1649.88559919
0.000356999919087 1650.73861373
0.000357272483233 1651.59162828
0.00035754451789 1652.44464283
0.000357816021801 1653.29765737
0.000358086993716 1654.15067192
0.000358357432391 1655.00368646
0.000358627336583 1655.85670101
0.000358896705055 1656.70971556
0.000359165536576 1657.5627301
0.000359433829919 1658.41574465
0.00035970158386 1659.2687592
0.000359968797182 1660.12177374
0.000360235468673 1660.97478829
0.000360501597123 1661.82780284
0.00036076718133 1662.68081738
0.000361032220097 1663.53383193
0.000361296712229 1664.38684648
0.000361560656539 1665.23986102
0.000361824051843 1666.09287557
0.000362086896965 1666.94589012
0.000362349190731 1667.79890466
0.000362610931974 1668.65191921
0.000362872119533 1669.50493375
0.000363132752249 1670.3579483
0.000363392828973 1671.21096285
0.000363652348558 1672.06397739
0.000363911309863 1672.91699194
0.000364169711753 1673.77000649
0.0003644275531 1674.62302103
0.00036468483278 1675.47603558
0.000364941549673 1676.32905013
0.000365197702668 1677.18206467
0.000365453290658 1678.03507922
0.000365708312542 1678.88809377
0.000365962767224 1679.74110831
0.000366216653615 1680.59412286
0.000366469970632 1681.4471374
0.000366722717198 1682.30015195
0.00036697489224 1683.1531665
0.000367226494693 1684.00618104
0.000367477523497 1684.85919559
0.0003677279776 1685.71221014
0.000367977855954 1686.56522468
0.000368227157518 1687.41823923
0.000368475881256 1688.27125378
0.000368724026142 1689.12426832
0.000368971591152 1689.97728287
0.00036921857527 1690.83029742
0.000369464977487 1691.68331196
0.000369710796801 1692.53632651
0.000369956032214 1693.38934106
0.000370200682736 1694.2423556
0.000370444747383 1695.09537015
0.00037068822518 1695.94838469
0.000370931115155 1696.80139924
0.000371173416345 1697.65441379
0.000371415127794 1698.50742833
0.00037165624855 1699.36044288
0.00037189677767 1700.21345743
0.000372136714218 1701.06647197
0.000372376057264 1701.91948652
0.000372614805886 1702.77250107
0.000372852959166 1703.62551561
0.000373090516197 1704.47853016
0.000373327476076 1705.33154471
0.000373563837909 1706.18455925
0.000373799600807 1707.0375738
0.00037403476389 1707.89058834
0.000374269326284 1708.74360289
0.000374503287122 1709.59661744
0.000374736645545 1710.44963198
0.000374969400702 1711.30264653
0.000375201551747 1712.15566108
0.000375433097843 1713.00867562
0.000375664038159 1713.86169017
0.000375894371873 1714.71470472
0.00037612409817 1715.56771926
0.00037635321624 1716.42073381
0.000376581725285 1717.27374836
0.000376809624509 1718.1267629
0.000377036913129 1718.97977745
0.000377263590365 1719.832792
0.000377489655447 1720.68580654
0.000377715107612 1721.53882109
0.000377939946105 1722.39183563
0.000378164170178 1723.24485018
0.00037838777909 1724.09786473
0.000378610772109 1724.95087927
0.000378833148511 1725.80389382
0.000379054907579 1726.65690837
0.000379276048602 1727.50992291
0.00037949657088 1728.36293746
0.000379716473719 1729.21595201
0.000379935756432 1730.06896655
0.000380154418342 1730.9219811
0.000380372458779 1731.77499565
0.000380589877079 1732.62801019
0.000380806672589 1733.48102474
0.000381022844661 1734.33403928
0.000381238392657 1735.18705383
0.000381453315947 1736.04006838
0.000381667613906 1736.89308292
0.000381881285922 1737.74609747
0.000382094331385 1738.59911202
0.000382306749698 1739.45212656
0.000382518540269 1740.30514111
0.000382729702516 1741.15815566
0.000382940235864 1742.0111702
0.000383150139745 1742.86418475
0.000383359413601 1743.7171993
0.000383568056881 1744.57021384
0.000383776069043 1745.42322839
0.000383983449551 1746.27624293
0.000384190197879 1747.12925748
0.000384396313509 1747.98227203
0.00038460179593 1748.83528657
0.000384806644639 1749.68830112
0.000385010859144 1750.54131567
0.000385214438956 1751.39433021
0.0003854173836 1752.24734476
0.000385619692603 1753.10035931
0.000385821365506 1753.95337385
0.000386022401853 1754.8063884
0.000386222801199 1755.65940295
0.000386422563108 1756.51241749
0.000386621687149 1757.36543204
0.000386820172901 1758.21844659
0.000387018019951 1759.07146113
0.000387215227894 1759.92447568
0.000387411796333 1760.77749022
0.000387607724879 1761.63050477
0.000387803013151 1762.48351932
0.000387997660777 1763.33653386
0.000388191667391 1764.18954841
0.000388385032638 1765.04256296
0.000388577756167 1765.8955775
0.00038876983764 1766.74859205
0.000388961276723 1767.6016066
0.000389152073093 1768.45462114
0.000389342226431 1769.30763569
0.00038953173643 1770.16065024
0.00038972060279 1771.01366478
0.000389908825218 1771.86667933
0.000390096403429 1772.71969387
0.000390283337146 1773.57270842
0.000390469626101 1774.42572297
0.000390655270033 1775.27873751
0.000390840268689 1776.13175206
0.000391024621824 1776.98476661
0.0003912083292 1777.83778115
0.000391391390588 1778.6907957
0.000391573805767 1779.54381025
0.000391755574522 1780.39682479
0.000391936696647 1781.24983934
0.000392117171945 1782.10285389
0.000392297000223 1782.95586843
0.0003924761813 1783.80888298
0.000392654714999 1784.66189753
0.000392832601154 1785.51491207
0.000393009839604 1786.36792662
0.000393186430196 1787.22094116
0.000393362372786 1788.07395571
0.000393537667236 1788.92697026
0.000393712313416 1789.7799848
0.000393886311203 1790.63299935
0.000394059660482 1791.4860139
0.000394232361147 1792.33902844
0.000394404413095 1793.19204299
0.000394575816235 1794.04505754
0.00039474657048 1794.89807208
0.000394916675752 1795.75108663
0.00039508613198 1796.60410118
0.0003952549391 1797.45711572
0.000395423097054 1798.31013027
0.000395590605793 1799.16314481
0.000395757465274 1800.01615936
0.000395923675461 1800.86917391
0.000396089236326 1801.72218845
0.000396254147846 1802.575203
0.000396418410008 1803.42821755
0.000396582022802 1804.28123209
0.000396744986227 1805.13424664
0.00039690730029 1805.98726119
0.000397068965003 1806.84027573
0.000397229980383 1807.69329028
0.000397390346458 1808.54630483
0.000397550063259 1809.39931937
0.000397709130825 1810.25233392
0.000397867549201 1811.10534847
0.00039802531844 1811.95836301
0.000398182438598 1812.81137756
0.000398338909742 1813.6643921
0.000398494731941 1814.51740665
0.000398649905272 1815.3704212
0.00039880442982 1816.22343574
0.000398958305673 1817.07645029
0.000399111532926 1817.92946484
0.000399264111683 1818.78247938
0.000399416042049 1819.63549393
0.000399567324139 1820.48850848
0.000399717958072 1821.34152302
0.000399867943974 1822.19453757
0.000400017281975 1823.04755212
0.000400165972212 1823.90056666
0.000400314014828 1824.75358121
0.000400461409971 1825.60659575
0.000400608157794 1826.4596103
0.000400754258457 1827.31262485
0.000400899712124 1828.16563939
0.000401044518965 1829.01865394
0.000401188679155 1829.87166849
0.000401332192875 1830.72468303
0.00040147506031 1831.57769758
0.000401617281652 1832.43071213
0.000401758857097 1833.28372667
0.000401899786845 1834.13674122
0.000402040071102 1834.98975577
0.00040217971008 1835.84277031
0.000402318703993 1836.69578486
0.000402457053063 1837.54879941
0.000402594757515 1838.40181395
0.000402731817578 1839.2548285
0.000402868233486 1840.10784304
0.00040300400548 1840.96085759
0.000403139133801 1841.81387214
0.000403273618698 1842.66688668
0.000403407460423 1843.51990123
0.000403540659232 1844.37291578
0.000403673215386 1845.22593032
0.00040380512915 1846.07894487
0.000403936400791 1846.93195942
0.000404067030584 1847.78497396
0.000404197018804 1848.63798851
0.000404326365732 1849.49100306
0.000404455071652 1850.3440176
0.000404583136853 1851.19703215
0.000404710561626 1852.05004669
0.000404837346266 1852.90306124
0.000404963491072 1853.75607579
0.000405088996347 1854.60909033
0.000405213862396 1855.46210488
0.000405338089527 1856.31511943
0.000405461678054 1857.16813397
0.000405584628291 1858.02114852
0.000405706940558 1858.87416307
0.000405828615175 1859.72717761
0.000405949652468 1860.58019216
0.000406070052762 1861.43320671
0.00040618981639 1862.28622125
0.000406308943684 1863.1392358
0.000406427434979 1863.99225035
0.000406545290615 1864.84526489
0.000406662510931 1865.69827944
0.000406779096272 1866.55129398
0.000406895046983 1867.40430853
0.000407010363412 1868.25732308
0.000407125045909 1869.11033762
0.000407239094829 1869.96335217
0.000407352510524 1870.81636672
0.000407465293353 1871.66938126
0.000407577443674 1872.52239581
0.000407688961848 1873.37541036
0.000407799848237 1874.2284249
0.000407910103206 1875.08143945
0.000408019727122 1875.934454
0.000408128720352 1876.78746854
0.000408237083265 1877.64048309
0.000408344816233 1878.49349763
0.000408451919629 1879.34651218
0.000408558393825 1880.19952673
0.000408664239197 1881.05254127
0.000408769456122 1881.90555582
0.000408874044976 1882.75857037
0.00040897800614 1883.61158491
0.000409081339992 1884.46459946
0.000409184046913 1885.31761401
0.000409286127286 1886.17062855
0.000409387581491 1887.0236431
0.000409488409914 1887.87665765
0.000409588612936 1888.72967219
0.000409688190945 1889.58268674
0.000409787144324 1890.43570128
0.000409885473459 1891.28871583
0.000409983178736 1892.14173038
0.000410080260543 1892.99474492
0.000410176719266 1893.84775947
0.000410272555292 1894.70077402
0.000410367769008 1895.55378856
0.000410462360803 1896.40680311
0.000410556331063 1897.25981766
0.000410649680177 1898.1128322
0.000410742408532 1898.96584675
0.000410834516515 1899.8188613
0.000410926004513 1900.67187584
0.000411016872915 1901.52489039
0.000411107122105 1902.37790494
0.000411196752472 1903.23091948
0.0004112857644 1904.08393403
0.000411374158276 1904.93694857
0.000411461934483 1905.78996312
0.000411549093408 1906.64297767
0.000411635635433 1907.49599221
0.000411721560942 1908.34900676
0.000411806870316 1909.20202131
0.000411891563938 1910.05503585
0.000411975642187 1910.9080504
0.000412059105445 1911.76106495
0.000412141954088 1912.61407949
0.000412224188496 1913.46709404
0.000412305809044 1914.32010859
0.000412386816109 1915.17312313
0.000412467210064 1916.02613768
0.000412546991282 1916.87915222
0.000412626160136 1917.73216677
0.000412704716995 1918.58518132
0.000412782662229 1919.43819586
0.000412859996205 1920.29121041
0.00041293671929 1921.14422496
0.000413012831848 1921.9972395
0.000413088334242 1922.85025405
0.000413163226833 1923.7032686
0.000413237509981 1924.55628314
0.000413311184045 1925.40929769
0.00041338424938 1926.26231224
0.00041345670634 1927.11532678
0.000413528555279 1927.96834133
0.000413599796548 1928.82135588
0.000413670430494 1929.67437042
0.000413740457464 1930.52738497
0.000413809877805 1931.38039951
0.000413878691857 1932.23341406
0.000413946899963 1933.08642861
0.00041401450246 1933.93944315
0.000414081499685 1934.7924577
0.000414147891973 1935.64547225
0.000414213679654 1936.49848679
0.00041427886306 1937.35150134
0.000414343442516 1938.20451589
0.000414407418349 1939.05753043
0.000414470790881 1939.91054498
0.000414533560433 1940.76355953
0.000414595727322 1941.61657407
0.000414657291864 1942.46958862
0.000414718254372 1943.32260316
0.000414778615156 1944.17561771
0.000414838374524 1945.02863226
0.000414897532782 1945.8816468
0.000414956090233 1946.73466135
0.000415014047176 1947.5876759
0.000415071403909 1948.44069044
0.000415128160728 1949.29370499
0.000415184317924 1950.14671954
0.000415239875786 1950.99973408
0.000415294834603 1951.85274863
0.000415349194657 1952.70576318
0.00041540295623 1953.55877772
0.0004154561196 1954.41179227
0.000415508685044 1955.26480682
0.000415560652834 1956.11782136
0.00041561202324 1956.97083591
0.00041566279653 1957.82385045
0.000415712972968 1958.676865
0.000415762552816 1959.52987955
0.000415811536331 1960.38289409
0.000415859923771 1961.23590864
0.000415907715387 1962.08892319
0.000415954911431 1962.94193773
0.000416001512149 1963.79495228
0.000416047517785 1964.64796683
0.00041609292858 1965.50098137
0.000416137744773 1966.35399592
0.0004161819666 1967.20701047
0.000416225594292 1968.06002501
0.00041626862808 1968.91303956
0.000416311068189 1969.7660541
0.000416352914844 1970.61906865
0.000416394168266 1971.4720832
0.000416434828671 1972.32509774
0.000416474896276 1973.17811229
0.000416514371291 1974.03112684
0.000416553253927 1974.88414138
0.000416591544388 1975.73715593
0.000416629242878 1976.59017048
0.000416666349599 1977.44318502
0.000416702864745 1978.29619957
0.000416738788514 1979.14921412
0.000416774121095 1980.00222866
0.000416808862678 1980.85524321
0.000416843013449 1981.70825776
0.00041687657359 1982.5612723
0.000416909543282 1983.41428685
0.000416941922703 1984.26730139
0.000416973712026 1985.12031594
0.000417004911424 1985.97333049
0.000417035521066 1986.82634503
0.000417065541118 1987.67935958
0.000417094971743 1988.53237413
0.000417123813103 1989.38538867
0.000417152065356 1990.23840322
0.000417179728657 1991.09141777
0.000417206803159 1991.94443231
0.000417233289012 1992.79744686
0.000417259186364 1993.65046141
0.000417284495359 1994.50347595
0.000417309216142 1995.3564905
0.00041733334885 1996.20950504
0.000417356893623 1997.06251959
0.000417379850594 1997.91553414
0.000417402219897 1998.76854868
0.000417424001662 1999.62156323
0.000417445196017 2000.47457778
0.000417465803087 2001.32759232
0.000417485822994 2002.18060687
0.000417505255862 2003.03362142
0.000417524101806 2003.88663596
0.000417542360946 2004.73965051
0.000417560033393 2005.59266506
0.000417577119262 2006.4456796
0.000417593618661 2007.29869415
0.0004176095317 2008.1517087
0.000417624858483 2009.00472324
0.000417639599115 2009.85773779
0.000417653753697 2010.71075233
0.000417667322331 2011.56376688
0.000417680305115 2012.41678143
0.000417692702145 2013.26979597
0.000417704513515 2014.12281052
0.000417715739319 2014.97582507
0.000417726379649 2015.82883961
0.000417736434593 2016.68185416
0.000417745904241 2017.53486871
0.000417754788679 2018.38788325
0.000417763087991 2019.2408978
0.000417770802263 2020.09391235
0.000417777931575 2020.94692689
0.00041778447601 2021.79994144
0.000417790435647 2022.65295598
0.000417795810564 2023.50597053
0.000417800600839 2024.35898508
0.000417804806548 2025.21199962
0.000417808427766 2026.06501417
0.000417811464567 2026.91802872
0.000417813917024 2027.77104326
0.00041781578521 2028.62405781
0.000417817069197 2029.47707236
0.000417817769054 2030.3300869
0.000417817884851 2031.18310145
0.000417817416659 2032.036116
0.000417816364544 2032.88913054
0.000417814728577 2033.74214509
0.000417812508823 2034.59515963
0.000417809705351 2035.44817418
0.000417806318226 2036.30118873
0.000417802347516 2037.15420327
0.000417797793286 2038.00721782
0.000417792655602 2038.86023237
0.000417786934531 2039.71324691
0.000417780630139 2040.56626146
0.00041777374249 2041.41927601
0.000417766271651 2042.27229055
0.000417758217688 2043.1253051
0.000417749580667 2043.97831965
0.000417740360654 2044.83133419
0.000417730557717 2045.68434874
0.000417720171923 2046.53736329
0.000417709203339 2047.39037783
0.000417697652033 2048.24339238
0.000417685518075 2049.09640692
0.000417672801533 2049.94942147
0.000417659502479 2050.80243602
0.000417645620982 2051.65545056
0.000417631157116 2052.50846511
0.000417616110952 2053.36147966
0.000417600482565 2054.2144942
0.00041758427203 2055.06750875
0.000417567479422 2055.9205233
0.00041755010482 2056.77353784
0.000417532148302 2057.62655239
0.000417513609947 2058.47956694
0.000417494489838 2059.33258148
0.000417474788058 2060.18559603
0.00041745450469 2061.03861057
0.000417433639822 2061.89162512
0.000417412193541 2062.74463967
0.000417390165937 2063.59765421
0.000417367557103 2064.45066876
0.00041734436713 2065.30368331
0.000417320596116 2066.15669785
0.000417296244158 2067.0097124
0.000417271311356 2067.86272695
0.000417245797813 2068.71574149
0.000417219703632 2069.56875604
0.000417193028921 2070.42177059
0.00041716577379 2071.27478513
0.00041713793835 2072.12779968
0.000417109522716 2072.98081423
0.000417080527005 2073.83382877
0.000417050951338 2074.68684332
0.000417020795837 2075.53985786
0.000416990060629 2076.39287241
0.000416958745842 2077.24588696
0.000416926851608 2078.0989015
0.000416894378063 2078.95191605
0.000416861325345 2079.8049306
0.000416827693595 2080.65794514
0.000416793482959 2081.51095969
0.000416758693586 2082.36397424
0.000416723325626 2083.21698878
0.000416687379236 2084.07000333
0.000416650854576 2084.92301788
0.000416613751807 2085.77603242
0.000416576071098 2086.62904697
0.000416537812619 2087.48206151
0.000416498976545 2088.33507606
0.000416459563054 2089.18809061
0.000416419572331 2090.04110515
0.00041637900456 2090.8941197
0.000416337859936 2091.74713425
0.000416296138652 2092.60014879
0.000416253840909 2093.45316334
0.000416210966913 2094.30617789
0.000416167516871 2095.15919243
0.000416123490999 2096.01220698
0.000416078889515 2096.86522153
0.000416033712641 2097.71823607
0.000415987960607 2098.57125062
0.000415941633646 2099.42426517
0.000415894731995 2100.27727971
0.000415847255899 2101.13029426
0.000415799205604 2101.9833088
0.000415750581366 2102.83632335
0.000415701383442 2103.6893379
0.000415651612097 2104.54235244
0.000415601267601 2105.39536699
0.000415550350229 2106.24838154
0.000415498860261 2107.10139608
0.000415446797983 2107.95441063
0.000415394163689 2108.80742518
0.000415340957674 2109.66043972
0.000415287180244 2110.51345427
0.000415232831707 2111.36646882
0.000415177912379 2112.21948336
0.00041512242258 2113.07249791
0.00041506636264 2113.92551245
0.000415009732891 2114.778527
0.000414952533674 2115.63154155
0.000414894765333 2116.48455609
0.000414836428223 2117.33757064
0.000414777522702 2118.19058519
0.000414718049134 2119.04359973
0.000414658007893 2119.89661428
0.000414597399356 2120.74962883
0.00041453622391 2121.60264337
0.000414474481944 2122.45565792
0.000414412173859 2123.30867247
0.000414349300059 2124.16168701
0.000414285860958 2125.01470156
0.000414221856973 2125.86771611
0.000414157288532 2126.72073065
0.000414092156068 2127.5737452
0.000414026460021 2128.42675974
0.000413960200839 2129.27977429
0.000413893378976 2130.13278884
0.000413825994895 2130.98580338
0.000413758049065 2131.83881793
0.000413689541964 2132.69183248
0.000413620474074 2133.54484702
0.000413550845888 2134.39786157
0.000413480657904 2135.25087612
0.000413409910631 2136.10389066
0.000413338604582 2136.95690521
0.00041326674028 2137.80991976
0.000413194318253 2138.6629343
0.00041312133904 2139.51594885
0.000413047803187 2140.36896339
0.000412973711246 2141.22197794
0.000412899063779 2142.07499249
0.000412823861354 2142.92800703
0.000412748104549 2143.78102158
0.00041267179395 2144.63403613
0.000412594930149 2145.48705067
0.000412517513747 2146.34006522
0.000412439545354 2147.19307977
