pdf x_grid
0.000285545676553 1963.67509878
0.00028550162884 1964.49685085
0.000285457721973 1965.31860293
0.000285413948572 1966.140355
0.000285370301264 1966.96210707
0.00028532677268 1967.78385914
0.000285283355461 1968.60561121
0.000285240042255 1969.42736328
0.000285196825719 1970.24911535
0.000285153698518 1971.07086742
0.000285110653329 1971.8926195
0.00028506768284 1972.71437157
0.000285024779751 1973.53612364
0.000284981936772 1974.35787571
0.000284939146629 1975.17962778
0.000284896402061 1976.00137985
0.000284853695821 1976.82313192
0.000284811020677 1977.644884
0.000284768369414 1978.46663607
0.000284725734834 1979.28838814
0.000284683109755 1980.11014021
0.000284640487014 1980.93189228
0.000284597859466 1981.75364435
0.000284555219987 1982.57539642
0.000284512561471 1983.39714849
0.000284469876834 1984.21890057
0.000284427159013 1985.04065264
0.000284384400969 1985.86240471
0.000284341595682 1986.68415678
0.00028429873616 1987.50590885
0.00028425581543 1988.32766092
0.000284212826549 1989.14941299
0.000284169762596 1989.97116507
0.000284126616676 1990.79291714
0.000284083381923 1991.61466921
0.000284040051496 1992.43642128
0.000283996618583 1993.25817335
0.000283953076401 1994.07992542
0.000283909418194 1994.90167749
0.000283865637238 1995.72342956
0.00028382172684 1996.54518164
0.000283777680334 1997.36693371
0.00028373349109 1998.18868578
0.000283689152508 1999.01043785
0.000283644658022 1999.83218992
0.000283600001097 2000.65394199
0.000283555175234 2001.47569406
0.000283510173968 2002.29744614
0.00028346499087 2003.11919821
0.000283419619544 2003.94095028
0.000283374053633 2004.76270235
0.000283328286815 2005.58445442
0.000283282312806 2006.40620649
0.000283236125359 2007.22795856
0.000283189718268 2008.04971063
0.000283143085362 2008.87146271
0.000283096220513 2009.69321478
0.00028304911763 2010.51496685
0.000283001770665 2011.33671892
0.000282954173609 2012.15847099
0.000282906320496 2012.98022306
0.000282858205402 2013.80197513
0.000282809822443 2014.62372721
0.000282761165781 2015.44547928
0.00028271222962 2016.26723135
0.000282663008208 2017.08898342
0.000282613495839 2017.91073549
0.000282563686849 2018.73248756
0.000282513575621 2019.55423963
0.000282463156585 2020.3759917
0.000282412424215 2021.19774378
0.000282361373032 2022.01949585
0.000282309997606 2022.84124792
0.000282258292554 2023.66299999
0.000282206252539 2024.48475206
0.000282153872274 2025.30650413
0.000282101146522 2026.1282562
0.000282048070092 2026.95000828
0.000281994637847 2027.77176035
0.000281940844696 2028.59351242
0.0002818866856 2029.41526449
0.000281832155573 2030.23701656
0.000281777249676 2031.05876863
0.000281721963026 2031.8805207
0.000281666290789 2032.70227277
0.000281610228184 2033.52402485
0.000281553770483 2034.34577692
0.000281496913012 2035.16752899
0.000281439651149 2035.98928106
0.000281381980326 2036.81103313
0.00028132389603 2037.6327852
0.000281265393801 2038.45453727
0.000281206469236 2039.27628935
0.000281147117983 2040.09804142
0.000281087335751 2040.91979349
0.0002810271183 2041.74154556
0.000280966461449 2042.56329763
0.00028090536107 2043.3850497
0.000280843813096 2044.20680177
0.000280781813513 2045.02855384
0.000280719358366 2045.85030592
0.000280656443757 2046.67205799
0.000280593065846 2047.49381006
0.000280529220851 2048.31556213
0.000280464905047 2049.1373142
0.000280400114768 2049.95906627
0.000280334846408 2050.78081834
0.000280269096419 2051.60257042
0.000280202861311 2052.42432249
0.000280136137656 2053.24607456
0.000280068922082 2054.06782663
0.00028000121128 2054.8895787
0.000279933001999 2055.71133077
0.00027986429105 2056.53308284
0.000279795075302 2057.35483491
0.000279725351687 2058.17658699
0.000279655117197 2058.99833906
0.000279584368883 2059.82009113
0.000279513103859 2060.6418432
0.000279441319301 2061.46359527
0.000279369012444 2062.28534734
0.000279296180587 2063.10709941
0.000279222821088 2063.92885149
0.00027914893137 2064.75060356
0.000279074508915 2065.57235563
0.000278999551268 2066.3941077
0.000278924056038 2067.21585977
0.000278848020894 2068.03761184
0.000278771443568 2068.85936391
0.000278694321856 2069.68111598
0.000278616653613 2070.50286806
0.00027853843676 2071.32462013
0.000278459669281 2072.1463722
0.00027838034922 2072.96812427
0.000278300474685 2073.78987634
0.000278220043849 2074.61162841
0.000278139054945 2075.43338048
0.00027805750627 2076.25513256
0.000277975396186 2077.07688463
0.000277892723116 2077.8986367
0.000277809485546 2078.72038877
0.000277725682026 2079.54214084
0.00027764131117 2080.36389291
0.000277556371653 2081.18564498
0.000277470862215 2082.00739705
0.000277384781658 2082.82914913
0.000277298128848 2083.6509012
0.000277210902713 2084.47265327
0.000277123102246 2085.29440534
0.000277034726502 2086.11615741
0.000276945774598 2086.93790948
0.000276856245716 2087.75966155
0.0002767661391 2088.58141363
0.000276675454056 2089.4031657
0.000276584189954 2090.22491777
0.000276492346226 2091.04666984
0.000276399922368 2091.86842191
0.000276306917937 2092.69017398
0.000276213332553 2093.51192605
0.000276119165899 2094.33367812
0.000276024417719 2095.1554302
0.000275929087821 2095.97718227
0.000275833176074 2096.79893434
0.000275736682407 2097.62068641
0.000275639606815 2098.44243848
0.000275541949352 2099.26419055
0.000275443710133 2100.08594262
0.000275344889336 2100.9076947
0.0002752454872 2101.72944677
0.000275145504023 2102.55119884
0.000275044940167 2103.37295091
0.000274943796052 2104.19470298
0.000274842072161 2105.01645505
0.000274739769035 2105.83820712
0.000274636887276 2106.65995919
0.000274533427546 2107.48171127
0.000274429390567 2108.30346334
0.00027432477712 2109.12521541
0.000274219588046 2109.94696748
0.000274113824245 2110.76871955
0.000274007486674 2111.59047162
0.00027390057635 2112.41222369
0.000273793094349 2113.23397577
0.000273685041804 2114.05572784
0.000273576419907 2114.87747991
0.000273467229905 2115.69923198
0.000273357473104 2116.52098405
0.000273247150868 2117.34273612
0.000273136264616 2118.16448819
0.000273024815823 2118.98624026
0.000272912806022 2119.80799234
0.0002728002368 2120.62974441
0.000272687109801 2121.45149648
0.000272573426722 2122.27324855
0.000272459189317 2123.09500062
0.000272344399394 2123.91675269
0.000272229058814 2124.73850476
0.000272113169493 2125.56025684
0.000271996733399 2126.38200891
0.000271879752555 2127.20376098
0.000271762229035 2128.02551305
0.000271644164966 2128.84726512
0.000271525562528 2129.66901719
0.000271406423951 2130.49076926
0.000271286751516 2131.31252133
0.000271166547556 2132.13427341
0.000271045814454 2132.95602548
0.000270924554643 2133.77777755
0.000270802770606 2134.59952962
0.000270680464873 2135.42128169
0.000270557640025 2136.24303376
0.00027043429869 2137.06478583
0.000270310443546 2137.88653791
0.000270186077314 2138.70828998
0.000270061202767 2139.53004205
0.000269935822722 2140.35179412
0.00026980994004 2141.17354619
0.000269683557632 2141.99529826
0.00026955667845 2142.81705033
0.000269429305493 2143.6388024
0.000269301441803 2144.46055448
0.000269173090467 2145.28230655
0.000269044254613 2146.10405862
0.000268914937413 2146.92581069
0.000268785142081 2147.74756276
0.000268654871871 2148.56931483
0.000268524130081 2149.3910669
0.000268392920048 2150.21281898
0.000268261245147 2151.03457105
0.000268129108795 2151.85632312
0.000267996514449 2152.67807519
0.0002678634656 2153.49982726
0.000267729965781 2154.32157933
0.00026759601856 2155.1433314
0.000267461627542 2155.96508347
0.000267326796369 2156.78683555
0.000267191528718 2157.60858762
0.000267055828301 2158.43033969
0.000266919698864 2159.25209176
0.000266783144188 2160.07384383
0.000266646168085 2160.8955959
0.000266508774401 2161.71734797
0.000266370967015 2162.53910005
0.000266232749835 2163.36085212
0.000266094126802 2164.18260419
0.000265955101887 2165.00435626
0.000265815679088 2165.82610833
0.000265675862435 2166.6478604
0.000265535655984 2167.46961247
0.000265395063821 2168.29136454
0.000265254090057 2169.11311662
0.00026511273883 2169.93486869
0.000264971014305 2170.75662076
0.000264828920669 2171.57837283
0.000264686462137 2172.4001249
0.000264543642945 2173.22187697
0.000264400467354 2174.04362904
0.000264256939646 2174.86538112
0.000264113064127 2175.68713319
0.000263968845122 2176.50888526
0.000263824286976 2177.33063733
0.000263679394057 2178.1523894
0.000263534170748 2178.97414147
0.000263388621453 2179.79589354
0.000263242750594 2180.61764561
0.000263096562609 2181.43939769
0.000262950061951 2182.26114976
0.000262803253092 2183.08290183
0.000262656140516 2183.9046539
0.000262508728723 2184.72640597
0.000262361022226 2185.54815804
0.00026221302555 2186.36991011
0.000262064743234 2187.19166219
0.000261916179827 2188.01341426
0.000261767339889 2188.83516633
0.000261618227991 2189.6569184
0.000261468848711 2190.47867047
0.000261319206638 2191.30042254
0.000261169306368 2192.12217461
0.000261019152504 2192.94392668
0.000260868749655 2193.76567876
0.000260718102438 2194.58743083
0.000260567215471 2195.4091829
0.00026041609338 2196.23093497
0.000260264740793 2197.05268704
0.000260113162341 2197.87443911
0.000259961362656 2198.69619118
0.000259809346374 2199.51794326
0.000259657118129 2200.33969533
0.000259504682557 2201.1614474
0.000259352044291 2201.98319947
0.000259199207965 2202.80495154
0.000259046178209 2203.62670361
0.00025889295965 2204.44845568
0.000258739556913 2205.27020775
0.000258585974616 2206.09195983
0.000258432217374 2206.9137119
0.000258278289795 2207.73546397
0.000258124196482 2208.55721604
0.000257969942028 2209.37896811
0.00025781553102 2210.20072018
0.000257660968036 2211.02247225
0.000257506257643 2211.84422433
0.000257351404401 2212.6659764
0.000257196412855 2213.48772847
0.000257041287542 2214.30948054
0.000256886032984 2215.13123261
0.000256730653692 2215.95298468
0.000256575154161 2216.77473675
0.000256419538875 2217.59648882
0.000256263812299 2218.4182409
0.000256107978884 2219.23999297
0.000255952043065 2220.06174504
0.000255796009259 2220.88349711
0.000255639881864 2221.70524918
0.000255483665261 2222.52700125
0.000255327363811 2223.34875332
0.000255170981855 2224.1705054
0.000255014523713 2224.99225747
0.000254857993685 2225.81400954
0.000254701396047 2226.63576161
0.000254544735053 2227.45751368
0.000254388014934 2228.27926575
0.000254231239896 2229.10101782
0.000254074414123 2229.92276989
0.00025391754177 2230.74452197
0.000253760626967 2231.56627404
0.00025360367382 2232.38802611
0.000253446686404 2233.20977818
0.000253289668768 2234.03153025
0.000253132624932 2234.85328232
0.000252975558887 2235.67503439
0.000252818474595 2236.49678647
0.000252661375985 2237.31853854
0.000252504266958 2238.14029061
0.000252347151381 2238.96204268
0.00025219003309 2239.78379475
0.000252032915888 2240.60554682
0.000251875803544 2241.42729889
0.000251718699793 2242.24905096
0.000251561608337 2243.07080304
0.000251404532841 2243.89255511
0.000251247476935 2244.71430718
0.000251090444212 2245.53605925
0.00025093343823 2246.35781132
0.000250776462507 2247.17956339
0.000250619520525 2248.00131546
0.000250462615728 2248.82306754
0.000250305751518 2249.64481961
0.000250148931262 2250.46657168
0.000249992158283 2251.28832375
0.000249835435866 2252.11007582
0.000249678767253 2252.93182789
0.000249522155647 2253.75357996
0.000249365604206 2254.57533203
0.00024920911605 2255.39708411
0.000249052694251 2256.21883618
0.000248896341841 2257.04058825
0.000248740061808 2257.86234032
0.000248583857094 2258.68409239
0.000248427730598 2259.50584446
0.000248271685174 2260.32759653
0.000248115723629 2261.14934861
0.000247959848726 2261.97110068
0.000247804063181 2262.79285275
0.000247648369662 2263.61460482
0.000247492770792 2264.43635689
0.000247337269145 2265.25810896
0.000247181867249 2266.07986103
0.000247026567583 2266.9016131
0.000246871372577 2267.72336518
0.000246716284613 2268.54511725
0.000246561306024 2269.36686932
0.000246406439092 2270.18862139
0.000246251686052 2271.01037346
0.000246097049087 2271.83212553
0.00024594253033 2272.6538776
0.000245788131864 2273.47562968
0.000245633855721 2274.29738175
0.000245479703883 2275.11913382
0.000245325678278 2275.94088589
0.000245171780785 2276.76263796
0.00024501801323 2277.58439003
0.000244864377388 2278.4061421
0.000244710874982 2279.22789417
0.00024455750768 2280.04964625
0.000244404277101 2280.87139832
0.000244251184809 2281.69315039
0.000244098232317 2282.51490246
0.000243945421082 2283.33665453
0.000243792752512 2284.1584066
0.000243640227959 2284.98015867
0.000243487848721 2285.80191075
0.000243335616045 2286.62366282
0.000243183531123 2287.44541489
0.000243031595094 2288.26716696
0.000242879809042 2289.08891903
0.000242728173998 2289.9106711
0.00024257669094 2290.73242317
0.000242425360792 2291.55417524
0.000242274184423 2292.37592732
0.000242123162648 2293.19767939
0.00024197229623 2294.01943146
0.000241821585876 2294.84118353
0.00024167103224 2295.6629356
0.000241520635923 2296.48468767
0.00024137039747 2297.30643974
0.000241220317376 2298.12819182
0.000241070396078 2298.94994389
0.000240920633962 2299.77169596
0.00024077103136 2300.59344803
0.00024062158855 2301.4152001
0.000240472305758 2302.23695217
0.000240323183154 2303.05870424
0.000240174220859 2303.88045631
0.000240025418938 2304.70220839
0.000239876777404 2305.52396046
0.000239728296217 2306.34571253
0.000239579975286 2307.1674646
0.000239431814466 2307.98921667
0.000239283813562 2308.81096874
0.000239135972325 2309.63272081
0.000238988290455 2310.45447289
0.000238840767601 2311.27622496
0.000238693403361 2312.09797703
0.000238546197282 2312.9197291
0.00023839914886 2313.74148117
0.000238252257541 2314.56323324
0.00023810552272 2315.38498531
0.000237958943743 2316.20673738
0.000237812519906 2317.02848946
0.000237666250457 2317.85024153
0.000237520134595 2318.6719936
0.000237374171468 2319.49374567
0.000237228360178 2320.31549774
0.00023708269978 2321.13724981
0.00023693718928 2321.95900188
0.000236791827636 2322.78075396
0.000236646613762 2323.60250603
0.000236501546524 2324.4242581
0.000236356624742 2325.24601017
0.000236211847192 2326.06776224
0.000236067212602 2326.88951431
0.000235922719658 2327.71126638
0.000235778367002 2328.53301845
0.000235634153231 2329.35477053
0.000235490076899 2330.1765226
0.000235346136517 2330.99827467
0.000235202330554 2331.82002674
0.000235058657438 2332.64177881
0.000234915115554 2333.46353088
0.000234771703248 2334.28528295
0.000234628418825 2335.10703503
0.000234485260549 2335.9287871
0.000234342226646 2336.75053917
0.000234199315304 2337.57229124
0.000234056524672 2338.39404331
0.000233913852861 2339.21579538
0.000233771297946 2340.03754745
0.000233628857964 2340.85929952
0.000233486530918 2341.6810516
0.000233344314775 2342.50280367
0.000233202207467 2343.32455574
0.000233060206892 2344.14630781
0.000232918310914 2344.96805988
0.000232776517367 2345.78981195
0.000232634824048 2346.61156402
0.000232493228728 2347.4333161
0.000232351729141 2348.25506817
0.000232210322996 2349.07682024
0.00023206900797 2349.89857231
0.00023192778171 2350.72032438
0.000231786641837 2351.54207645
0.000231645585942 2352.36382852
0.000231504611591 2353.18558059
0.000231363716322 2354.00733267
0.00023122289765 2354.82908474
0.000231082153061 2355.65083681
0.000230941480021 2356.47258888
0.000230800875969 2357.29434095
0.000230660338323 2358.11609302
0.000230519864479 2358.93784509
0.000230379451811 2359.75959717
0.000230239097671 2360.58134924
0.000230098799393 2361.40310131
0.000229958554292 2362.22485338
0.000229818359662 2363.04660545
0.000229678212782 2363.86835752
0.000229538110911 2364.69010959
0.000229398051295 2365.51186166
0.000229258031162 2366.33361374
0.000229118047725 2367.15536581
0.000228978098184 2367.97711788
0.000228838179725 2368.79886995
0.000228698289523 2369.62062202
0.000228558424738 2370.44237409
0.000228418582521 2371.26412616
0.000228278760013 2372.08587824
0.000228138954344 2372.90763031
0.000227999162637 2373.72938238
0.000227859382003 2374.55113445
0.000227719609551 2375.37288652
0.000227579842379 2376.19463859
0.000227440077581 2377.01639066
0.000227300312247 2377.83814273
0.00022716054346 2378.65989481
0.000227020768302 2379.48164688
0.000226880983851 2380.30339895
0.000226741187182 2381.12515102
0.000226601375372 2381.94690309
0.000226461545493 2382.76865516
0.00022632169462 2383.59040723
0.000226181819829 2384.41215931
0.000226041918198 2385.23391138
0.000225901986805 2386.05566345
0.000225762022733 2386.87741552
0.000225622023071 2387.69916759
0.000225481984908 2388.52091966
0.000225341905343 2389.34267173
0.000225201781478 2390.1644238
0.000225061610424 2390.98617588
0.000224921389299 2391.80792795
0.000224781115229 2392.62968002
0.000224640785349 2393.45143209
0.000224500396805 2394.27318416
0.000224359946752 2395.09493623
0.000224219432358 2395.9166883
0.000224078850801 2396.73844038
0.000223938199275 2397.56019245
0.000223797474982 2398.38194452
0.000223656675144 2399.20369659
0.000223515796994 2400.02544866
0.000223374837782 2400.84720073
0.000223233794774 2401.6689528
0.000223092665252 2402.49070487
0.000222951446516 2403.31245695
0.000222810135884 2404.13420902
0.000222668730695 2404.95596109
0.000222527228303 2405.77771316
0.000222385626088 2406.59946523
0.000222243921444 2407.4212173
0.000222102111793 2408.24296937
0.000221960194575 2409.06472145
0.000221818167253 2409.88647352
0.000221676027315 2410.70822559
0.000221533772271 2411.52997766
0.000221391399657 2412.35172973
0.000221248907034 2413.1734818
0.000221106291987 2413.99523387
0.00022096355213 2414.81698594
0.000220820685101 2415.63873802
0.000220677688567 2416.46049009
0.000220534560222 2417.28224216
0.000220391297791 2418.10399423
0.000220247899024 2418.9257463
0.000220104361704 2419.74749837
0.000219960683642 2420.56925044
0.00021981686268 2421.39100252
0.000219672896693 2422.21275459
0.000219528783585 2423.03450666
0.000219384521293 2423.85625873
0.000219240107787 2424.6780108
0.000219095541069 2425.49976287
0.000218950819176 2426.32151494
0.000218805940178 2427.14326701
0.000218660902178 2427.96501909
0.000218515703317 2428.78677116
0.000218370341769 2429.60852323
0.000218224815744 2430.4302753
0.000218079123487 2431.25202737
0.000217933263281 2432.07377944
0.000217787233446 2432.89553151
0.000217641032337 2433.71728359
0.000217494658349 2434.53903566
0.000217348109913 2435.36078773
0.000217201385499 2436.1825398
0.000217054483615 2437.00429187
0.00021690740281 2437.82604394
0.000216760141668 2438.64779601
0.000216612698816 2439.46954808
0.00021646507292 2440.29130016
0.000216317262684 2441.11305223
0.000216169266855 2441.9348043
0.000216021084218 2442.75655637
0.000215872713601 2443.57830844
0.000215724153872 2444.40006051
0.000215575403939 2445.22181258
0.000215426462754 2446.04356466
0.000215277329307 2446.86531673
0.000215128002634 2447.6870688
0.000214978481809 2448.50882087
0.000214828765951 2449.33057294
0.000214678854219 2450.15232501
0.000214528745816 2450.97407708
0.000214378439988 2451.79582915
0.000214227936021 2452.61758123
0.000214077233246 2453.4393333
0.000213926331037 2454.26108537
0.000213775228809 2455.08283744
0.000213623926021 2455.90458951
0.000213472422176 2456.72634158
0.000213320716819 2457.54809365
0.000213168809537 2458.36984573
0.000213016699964 2459.1915978
0.000212864387772 2460.01334987
0.000212711872681 2460.83510194
0.000212559154451 2461.65685401
0.000212406232887 2462.47860608
0.000212253107835 2463.30035815
0.000212099779186 2464.12211022
0.000211946246873 2464.9438623
0.000211792510873 2465.76561437
0.000211638571205 2466.58736644
0.000211484427932 2467.40911851
0.000211330081157 2468.23087058
0.000211175531028 2469.05262265
0.000211020777736 2469.87437472
0.000210865821513 2470.6961268
0.000210710662632 2471.51787887
0.000210555301411 2472.33963094
0.000210399738207 2473.16138301
0.000210243973423 2473.98313508
0.000210088007498 2474.80488715
0.000209931840917 2475.62663922
0.000209775474203 2476.44839129
0.000209618907923 2477.27014337
0.000209462142683 2478.09189544
0.000209305179128 2478.91364751
0.000209148017947 2479.73539958
0.000208990659866 2480.55715165
0.000208833105652 2481.37890372
0.000208675356111 2482.20065579
0.00020851741209 2483.02240787
0.000208359274473 2483.84415994
0.000208200944183 2484.66591201
0.000208042422181 2485.48766408
0.000207883709469 2486.30941615
0.000207724807082 2487.13116822
0.000207565716096 2487.95292029
0.000207406437623 2488.77467236
0.000207246972812 2489.59642444
0.000207087322848 2490.41817651
0.000206927488952 2491.23992858
0.00020676747238 2492.06168065
0.000206607274425 2492.88343272
0.000206446896414 2493.70518479
0.000206286339708 2494.52693686
0.000206125605702 2495.34868894
0.000205964695827 2496.17044101
0.000205803611544 2496.99219308
0.000205642354349 2497.81394515
0.00020548092577 2498.63569722
0.000205319327366 2499.45744929
0.000205157560729 2500.27920136
0.000204995627482 2501.10095343
0.000204833529277 2501.92270551
0.000204671267798 2502.74445758
0.000204508844758 2503.56620965
0.0002043462619 2504.38796172
0.000204183520994 2505.20971379
0.000204020623841 2506.03146586
0.000203857572267 2506.85321793
0.000203694368127 2507.67497001
0.000203531013303 2508.49672208
0.000203367509702 2509.31847415
0.000203203859259 2510.14022622
0.000203040063932 2510.96197829
0.000202876125706 2511.78373036
0.000202712046588 2512.60548243
0.000202547828611 2513.4272345
0.000202383473829 2514.24898658
0.000202218984322 2515.07073865
0.000202054362188 2515.89249072
0.00020188960955 2516.71424279
0.000201724728551 2517.53599486
0.000201559721355 2518.35774693
0.000201394590145 2519.179499
0.000201229337125 2520.00125108
0.000201063964517 2520.82300315
0.000200898474561 2521.64475522
0.000200732869516 2522.46650729
0.000200567151657 2523.28825936
0.000200401323278 2524.11001143
0.000200235386688 2524.9317635
0.00020006934421 2525.75351557
0.000199903198185 2526.57526765
0.000199736950966 2527.39701972
0.000199570604922 2528.21877179
0.000199404162435 2529.04052386
0.000199237625899 2529.86227593
0.000199070997721 2530.684028
0.000198904280319 2531.50578007
0.000198737476124 2532.32753215
0.000198570587575 2533.14928422
0.000198403617125 2533.97103629
0.000198236567232 2534.79278836
0.000198069440367 2535.61454043
0.000197902239006 2536.4362925
0.000197734965635 2537.25804457
0.000197567622748 2538.07979664
0.000197400212844 2538.90154872
0.00019723273843 2539.72330079
0.000197065202015 2540.54505286
0.000196897606119 2541.36680493
0.000196729953262 2542.188557
0.00019656224597 2543.01030907
0.000196394486772 2543.83206114
0.000196226678201 2544.65381322
0.000196058822791 2545.47556529
0.000195890923079 2546.29731736
0.000195722981603 2547.11906943
0.000195555000903 2547.9408215
0.000195386983519 2548.76257357
0.000195218931989 2549.58432564
0.000195050848853 2550.40607771
0.00019488273665 2551.22782979
0.000194714597915 2552.04958186
0.000194546435182 2552.87133393
0.000194378250984 2553.693086
0.00019421004785 2554.51483807
0.000194041828304 2555.33659014
0.000193873594869 2556.15834221
0.00019370535006 2556.98009429
0.00019353709639 2557.80184636
0.000193368836366 2558.62359843
0.000193200572488 2559.4453505
0.000193032307251 2560.26710257
0.000192864043142 2561.08885464
0.000192695782643 2561.91060671
0.000192527528226 2562.73235878
0.000192359282357 2563.55411086
0.000192191047491 2564.37586293
0.000192022826078 2565.197615
0.000191854620556 2566.01936707
0.000191686433353 2566.84111914
0.00019151826689 2567.66287121
0.000191350123573 2568.48462328
0.000191182005803 2569.30637536
0.000191013915964 2570.12812743
0.000190845856433 2570.9498795
0.000190677829572 2571.77163157
0.000190509837734 2572.59338364
0.000190341883256 2573.41513571
0.000190173968464 2574.23688778
0.000190006095672 2575.05863985
0.000189838267177 2575.88039193
0.000189670485265 2576.702144
0.000189502752207 2577.52389607
0.000189335070259 2578.34564814
0.000189167441664 2579.16740021
0.000188999868649 2579.98915228
0.000188832353423 2580.81090435
0.000188664898185 2581.63265643
0.000188497505113 2582.4544085
0.000188330176372 2583.27616057
0.00018816291411 2584.09791264
0.000187995720457 2584.91966471
0.000187828597529 2585.74141678
0.000187661547423 2586.56316885
0.000187494572219 2587.38492092
0.000187327673979 2588.206673
0.000187160854751 2589.02842507
0.00018699411656 2589.85017714
0.000186827461416 2590.67192921
0.000186660891311 2591.49368128
0.000186494408219 2592.31543335
0.000186328014093 2593.13718542
0.000186161710871 2593.9589375
0.000185995500469 2594.78068957
0.000185829384786 2595.60244164
0.000185663365702 2596.42419371
0.000185497445078 2597.24594578
0.000185331624755 2598.06769785
0.000185165906554 2598.88944992
0.00018500029228 2599.71120199
0.000184834783715 2600.53295407
0.000184669382624 2601.35470614
0.00018450409075 2602.17645821
0.000184338909819 2602.99821028
0.000184173841536 2603.81996235
0.000184008887585 2604.64171442
0.000183844049633 2605.46346649
0.000183679329326 2606.28521857
0.00018351472829 2607.10697064
0.000183350248131 2607.92872271
0.000183185890436 2608.75047478
0.000183021656772 2609.57222685
0.000182857548685 2610.39397892
0.000182693567705 2611.21573099
0.000182529715338 2612.03748306
0.000182365993072 2612.85923514
0.000182202402377 2613.68098721
0.000182038944701 2614.50273928
0.000181875621474 2615.32449135
0.000181712434106 2616.14624342
0.000181549383988 2616.96799549
0.000181386472493 2617.78974756
0.000181223700971 2618.61149964
0.000181061070758 2619.43325171
0.000180898583167 2620.25500378
0.000180736239494 2621.07675585
0.000180574041017 2621.89850792
0.000180411988994 2622.72025999
0.000180250084665 2623.54201206
0.000180088329252 2624.36376413
0.000179926723959 2625.18551621
0.00017976526997 2626.00726828
0.000179603968455 2626.82902035
0.000179442820563 2627.65077242
0.000179281827426 2628.47252449
0.000179120990161 2629.29427656
0.000178960309865 2630.11602863
0.000178799787619 2630.93778071
0.000178639424488 2631.75953278
0.000178479221519 2632.58128485
0.000178319179745 2633.40303692
0.000178159300181 2634.22478899
0.000177999583825 2635.04654106
0.000177840031662 2635.86829313
0.000177680644659 2636.6900452
0.00017752142377 2637.51179728
0.000177362369933 2638.33354935
0.00017720348407 2639.15530142
0.00017704476709 2639.97705349
0.000176886219887 2640.79880556
0.000176727843341 2641.62055763
0.00017656963832 2642.4423097
0.000176411605674 2643.26406178
0.000176253746245 2644.08581385
0.000176096060858 2644.90756592
0.000175938550327 2645.72931799
0.000175781215453 2646.55107006
0.000175624057026 2647.37282213
0.000175467075821 2648.1945742
0.000175310272606 2649.01632627
0.000175153648133 2649.83807835
0.000174997203147 2650.65983042
0.000174840938378 2651.48158249
0.000174684854549 2652.30333456
0.000174528952371 2653.12508663
0.000174373232546 2653.9468387
0.000174217695765 2654.76859077
0.000174062342712 2655.59034285
0.000173907174059 2656.41209492
0.000173752190472 2657.23384699
0.000173597392608 2658.05559906
0.000173442781114 2658.87735113
0.000173288356632 2659.6991032
0.000173134119793 2660.52085527
0.000172980071225 2661.34260734
0.000172826211546 2662.16435942
0.000172672541369 2662.98611149
0.000172519061299 2663.80786356
0.000172365771937 2664.62961563
0.000172212673878 2665.4513677
0.00017205976771 2666.27311977
0.000171907054018 2667.09487184
0.000171754533382 2667.91662392
0.000171602206376 2668.73837599
0.000171450073571 2669.56012806
0.000171298135534 2670.38188013
0.00017114639283 2671.2036322
0.000170994846018 2672.02538427
0.000170843495656 2672.84713634
0.000170692342299 2673.66888841
0.0001705413865 2674.49064049
0.000170390628808 2675.31239256
0.000170240069775 2676.13414463
0.000170089709945 2676.9558967
0.000169939549868 2677.77764877
0.000169789590087 2678.59940084
0.000169639831148 2679.42115291
0.000169490273597 2680.24290499
0.000169340917977 2681.06465706
0.000169191764835 2681.88640913
0.000169042814716 2682.7081612
0.000168894068166 2683.52991327
0.000168745525735 2684.35166534
0.000168597187971 2685.17341741
0.000168449055425 2685.99516948
0.00016830112865 2686.81692156
0.000168153408202 2687.63867363
0.000168005894638 2688.4604257
0.000167858588519 2689.28217777
0.000167711490408 2690.10392984
0.000167564600872 2690.92568191
0.000167417920481 2691.74743398
0.000167271449808 2692.56918606
0.000167125189432 2693.39093813
0.000166979139934 2694.2126902
0.000166833301901 2695.03444227
0.000166687675924 2695.85619434
0.000166542262598 2696.67794641
0.000166397062525 2697.49969848
0.00016625207631 2698.32145055
0.000166107304565 2699.14320263
0.000165962747907 2699.9649547
0.00016581840696 2700.78670677
0.000165674282352 2701.60845884
0.000165530374719 2702.43021091
0.000165386684702 2703.25196298
0.00016524321295 2704.07371505
0.000165099960117 2704.89546713
0.000164956926866 2705.7172192
0.000164814113866 2706.53897127
0.000164671521793 2707.36072334
0.00016452915133 2708.18247541
0.000164387003168 2709.00422748
0.000164245078007 2709.82597955
0.000164103376552 2710.64773162
0.000163961899519 2711.4694837
0.000163820647628 2712.29123577
0.000163679621611 2713.11298784
0.000163538822207 2713.93473991
0.000163398250162 2714.75649198
0.000163257906232 2715.57824405
0.000163117791181 2716.39999612
0.000162977905781 2717.2217482
0.000162838250814 2718.04350027
0.000162698827069 2718.86525234
0.000162559635345 2719.68700441
0.000162420676449 2720.50875648
0.000162281951199 2721.33050855
0.000162143460419 2722.15226062
0.000162005204944 2722.97401269
0.000161867185618 2723.79576477
0.000161729403293 2724.61751684
0.00016159185883 2725.43926891
0.0001614545531 2726.26102098
0.000161317486983 2727.08277305
0.000161180661368 2727.90452512
0.000161044077153 2728.72627719
0.000160907735245 2729.54802927
